; --- segment 0 ---

CreateMeshBuilder
AddVertex,-0.67307852976158822,0.08,17.398917970460598
AddVertex,-0.67307852976158822,-0.144,17.398917970460598
AddVertex,-0.89280358704848473,-0.144,17.387922553221053
AddVertex,-0.68779408768214223,0.08,17.684682228934957
AddVertex,-0.67307852976158822,0.08,17.398917970460598
AddVertex,-0.89280358704848473,0.08,17.387922553221053
AddVertex,-0.90748633436050952,0.08,17.673049656158113
AddVertex,-0.90748633436050952,0.08,17.673049656158113
AddVertex,-0.89280358704848473,0.08,17.387922553221053
AddVertex,-0.89280358704848473,-0.144,17.387922553221053
AddVertex,-0.90748633436050952,-0.144,17.673049656158113
AddVertex,-0.67307852976158822,0.08,17.398917970460598
AddVertex,-0.68779408768214223,0.08,17.684682228934957
AddVertex,-0.68779408768214223,-0.144,17.684682228934957
AddVertex,-0.67307852976158822,-0.144,17.398917970460598
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,33,21,10

; --- segment 8 ---

CreateMeshBuilder
AddVertex,-0.69751149344681806,-0.144,19.870528417069714
AddVertex,-0.91335519346396454,-0.144,22.331014903229391
AddVertex,1.4746548032033067,-0.144,22.57061510318178
AddVertex,1.6957416700224872,-0.144,20.050359714524294
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Tie.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1,0
SetTextureCoordinates,3,1,1
CreateMeshBuilder
AddVertex,-1.4952625479365813,-0.146,19.810584651251521
AddVertex,-1.7093585256863704,-0.146,22.251148169911929
AddVertex,-0.76410456867225163,-0.146,22.345989915726413
AddVertex,-0.54793317072997771,-0.146,19.881767873160623
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1.5,0
SetTextureCoordinates,3,1.5,1
CreateMeshBuilder
AddVertex,1.5461633473056606,-0.146,20.039120258433378
AddVertex,1.3254041784115933,-0.146,22.555640090684751
AddVertex,2.2706581354257258,-0.146,22.650481836499239
AddVertex,2.4934927245122509,-0.146,20.110303480342488
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,1.5,1
SetTextureCoordinates,1,1.5,0
SetTextureCoordinates,2,0,0
SetTextureCoordinates,3,0,1
CreateMeshBuilder
AddVertex,-0.30561628792871032,0,19.8999757920279
AddVertex,-0.52231855650969994,0,22.370249435971591
AddVertex,-0.44271822328744825,0,22.378236109303341
AddVertex,-0.22584118247973484,0,19.90597016860972
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,1.2240713590554182,0,20.014917962984288
AddVertex,1.0040178330268041,0,22.52339389710783
AddVertex,1.0836181662490418,0,22.531380570439577
AddVertex,1.3038464645043932,0,20.020912339566106
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,-1.0764432443294454,0.28,19.842055128306072
AddVertex,-0.82714603980139723,0.28,19.860787555124254
AddVertex,-0.82714603980139723,0.23,19.860787555124254
AddVertex,-1.0764432443294454,0.23,19.842055128306072
AddVertex,-1.042705734950097,0.28,22.318036559065302
AddVertex,-0.82714603980139723,0.28,19.860787555124254
AddVertex,-1.0764432443294454,0.28,19.842055128306072
AddVertex,-1.2914567762696012,0.28,22.293078204903598
AddVertex,-1.2914567762696012,0.28,22.293078204903598
AddVertex,-1.0764432443294454,0.28,19.842055128306072
AddVertex,-1.0764432443294454,0.23,19.842055128306072
AddVertex,-1.2914567762696012,0.23,22.293078204903598
AddVertex,-0.82714603980139723,0.28,19.860787555124254
AddVertex,-1.042705734950097,0.28,22.318036559065302
AddVertex,-1.042705734950097,0.23,22.318036559065302
AddVertex,-0.82714603980139723,0.23,19.860787555124254
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,52,28,18
GenerateNormals
CreateMeshBuilder
AddVertex,-0.98669625069934686,0.15,19.848798801960619
AddVertex,-0.85706170434476814,0.15,19.858539663906075
AddVertex,-0.85706170434476814,0.08,19.858539663906075
AddVertex,-0.98669625069934686,0.08,19.848798801960619
AddVertex,-1.07255585990844,0.15,22.315041556565898
AddVertex,-0.85706170434476814,0.15,19.858539663906075
AddVertex,-0.98669625069934686,0.15,19.848798801960619
AddVertex,-1.2019064013945728,0.15,22.302063212401809
AddVertex,-1.2019064013945728,0.15,22.302063212401809
AddVertex,-0.98669625069934686,0.15,19.848798801960619
AddVertex,-0.98669625069934686,0.08,19.848798801960619
AddVertex,-1.2019064013945728,0.08,22.302063212401809
AddVertex,-0.85706170434476814,0.15,19.858539663906075
AddVertex,-1.07255585990844,0.15,22.315041556565898
AddVertex,-1.07255585990844,0.08,22.315041556565898
AddVertex,-0.85706170434476814,0.08,19.858539663906075
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,150,150,150
GenerateNormals
CreateMeshBuilder
AddVertex,-1.0764432443294454,-0.142,19.842055128306072
AddVertex,-1.2914567762696012,-0.142,22.293078204903598
AddVertex,-1.042705734950097,-0.142,22.318036559065302
AddVertex,-0.82714603980139723,-0.142,19.860787555124254
AddFace,0,1,2,3
SetColor,0,0,0,128
GenerateNormals
CreateMeshBuilder
AddVertex,-1.1163307970539402,0.3,19.839057940015159
AddVertex,-1.0963870206916924,0.3,19.840556534160619
AddVertex,-1.0963870206916924,-0.144,19.840556534160619
AddVertex,-1.1163307970539402,-0.144,19.839057940015159
AddVertex,-1.1163307970539402,0.3,19.839057940015159
AddVertex,-0.79723037525802587,0.3,19.863035446342437
AddVertex,-0.79723037525802587,0.28,19.863035446342437
AddVertex,-1.1163307970539402,0.28,19.839057940015159
AddVertex,-0.80094045897464516,0.3,19.912245788020563
AddVertex,-0.79723037525802587,0.3,19.863035446342437
AddVertex,-1.1163307970539402,0.3,19.839057940015159
AddVertex,-1.1200288521303468,0.3,19.888108734486224
AddVertex,-1.0963870206916924,0.3,19.840556534160619
AddVertex,-1.1000858275581069,0.3,19.889617300332116
AddVertex,-1.1000858275581069,-0.144,19.889617300332116
AddVertex,-1.0963870206916924,-0.144,19.840556534160619
AddVertex,-1.1200288521303468,0.3,19.888108734486224
AddVertex,-1.1163307970539402,0.3,19.839057940015159
AddVertex,-1.1163307970539402,-0.144,19.839057940015159
AddVertex,-1.1200288521303468,-0.144,19.888108734486224
AddVertex,-0.9505131432663898,0.3,19.900931544176338
AddVertex,-0.94680869797486622,0.3,19.851795990251528
AddVertex,-0.94680869797486622,0.28,19.851795990251528
AddVertex,-0.9505131432663898,0.28,19.900931544176338
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
Addface,16,17,18,19
Addface,20,21,22,23
SetColor,33,21,10
GenerateNormals
CreateMeshBuilder
AddVertex,-1.046527579786074,0.08,19.844303019524251
AddVertex,-0.82714603980139723,0.08,19.860787555124254
AddVertex,-0.82714603980139723,-0.144,19.860787555124254
AddVertex,-1.046527579786074,-0.144,19.844303019524251
AddVertex,-0.84900036165697612,0.08,20.146094666291408
AddVertex,-0.82714603980139723,0.08,19.860787555124254
AddVertex,-1.046527579786074,0.08,19.844303019524251
AddVertex,-1.0683331740566904,0.08,20.128973994434624
AddVertex,-1.0683331740566904,0.08,20.128973994434624
AddVertex,-1.046527579786074,0.08,19.844303019524251
AddVertex,-1.046527579786074,-0.144,19.844303019524251
AddVertex,-1.0683331740566904,-0.144,20.128973994434624
AddVertex,-0.82714603980139723,0.08,19.860787555124254
AddVertex,-0.84900036165697612,0.08,20.146094666291408
AddVertex,-0.84900036165697612,-0.144,20.146094666291408
AddVertex,-0.82714603980139723,-0.144,19.860787555124254
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,33,21,10

; --- segment 9 ---

CreateMeshBuilder
AddVertex,-0.91335519346396454,-0.144,22.331014903229391
AddVertex,-1.1906372006752002,-0.144,24.785336996983268
AddVertex,1.1906372006751973,-0.144,25.084556357107807
AddVertex,1.4746548032033067,-0.144,22.57061510318178
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Tie.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1,0
SetTextureCoordinates,3,1,1
CreateMeshBuilder
AddVertex,-1.7093585256863704,-0.146,22.251148169911929
AddVertex,-1.9843953344586667,-0.146,24.68559721027508
AddVertex,-1.0418075505907951,-0.146,24.804038206991052
AddVertex,-0.76410456867225163,-0.146,22.345989915726413
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,0,1
SetTextureCoordinates,1,0,0
SetTextureCoordinates,2,1.5,0
SetTextureCoordinates,3,1.5,1
CreateMeshBuilder
AddVertex,1.3254041784115933,-0.146,22.555640090684751
AddVertex,1.041807550590792,-0.146,25.065855147100024
AddVertex,1.9843953344586489,-0.146,25.184296143815995
AddVertex,2.2706581354257258,-0.146,22.650481836499239
AddFace,0,1,2,3
GenerateNormals
LoadTexture,Ballast.bmp
SetTextureCoordinates,0,1.5,1
SetTextureCoordinates,1,1.5,0
SetTextureCoordinates,2,0,0
SetTextureCoordinates,3,0,1
CreateMeshBuilder
AddVertex,-0.52231855650969994,0,22.370249435971591
AddVertex,-0.8007035174540813,0,24.834334167203661
AddVertex,-0.72132770407572622,0,24.844308145874475
AddVertex,-0.44271822328744825,0,22.378236109303341
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,1.0040178330268041,0,22.52339389710783
AddVertex,0.72132770407572311,0,25.0255852082166
AddVertex,0.80070351745406354,0,25.035559186887419
AddVertex,1.0836181662490418,0,22.531380570439577
AddFace,0,1,2,3
SetColor,219,228,233
GenerateNormals
CreateMeshBuilder
AddVertex,-1.2914567762696012,0.28,22.293078204903598
AddVertex,-1.042705734950097,0.28,22.318036559065302
AddVertex,-1.042705734950097,0.23,22.318036559065302
AddVertex,-1.2914567762696012,0.23,22.293078204903598
AddVertex,-1.3196228974150097,0.28,24.769129281643185
AddVertex,-1.042705734950097,0.28,22.318036559065302
AddVertex,-1.2914567762696012,0.28,22.293078204903598
AddVertex,-1.5676723142223379,0.28,24.737960598296876
AddVertex,-1.5676723142223379,0.28,24.737960598296876
AddVertex,-1.2914567762696012,0.28,22.293078204903598
AddVertex,-1.2914567762696012,0.23,22.293078204903598
AddVertex,-1.5676723142223379,0.23,24.737960598296876
AddVertex,-1.042705734950097,0.28,22.318036559065302
AddVertex,-1.3196228974150097,0.28,24.769129281643185
AddVertex,-1.3196228974150097,0.23,24.769129281643185
AddVertex,-1.042705734950097,0.23,22.318036559065302
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,52,28,18
GenerateNormals
CreateMeshBuilder
AddVertex,-1.2019064013945728,0.15,22.302063212401809
AddVertex,-1.07255585990844,0.15,22.315041556565898
AddVertex,-1.07255585990844,0.08,22.315041556565898
AddVertex,-1.2019064013945728,0.08,22.302063212401809
AddVertex,-1.349388827431897,0.15,24.765389039641629
AddVertex,-1.07255585990844,0.15,22.315041556565898
AddVertex,-1.2019064013945728,0.15,22.302063212401809
AddVertex,-1.4783745241717061,0.15,24.749181324301553
AddVertex,-1.4783745241717061,0.15,24.749181324301553
AddVertex,-1.2019064013945728,0.15,22.302063212401809
AddVertex,-1.2019064013945728,0.08,22.302063212401809
AddVertex,-1.4783745241717061,0.08,24.749181324301553
AddVertex,-1.07255585990844,0.15,22.315041556565898
AddVertex,-1.349388827431897,0.15,24.765389039641629
AddVertex,-1.349388827431897,0.08,24.765389039641629
AddVertex,-1.07255585990844,0.08,22.315041556565898
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,150,150,150
GenerateNormals
CreateMeshBuilder
AddVertex,-1.2914567762696012,-0.142,22.293078204903598
AddVertex,-1.5676723142223379,-0.142,24.737960598296876
AddVertex,-1.3196228974150097,-0.142,24.769129281643185
AddVertex,-1.042705734950097,-0.142,22.318036559065302
AddFace,0,1,2,3
SetColor,0,0,0,128
GenerateNormals
CreateMeshBuilder
AddVertex,-1.3312569428807337,0.3,22.289084868237723
AddVertex,-1.311356859575167,0.3,22.291081536570658
AddVertex,-1.311356859575167,-0.144,22.291081536570658
AddVertex,-1.3312569428807337,-0.144,22.289084868237723
AddVertex,-1.3312569428807337,0.3,22.289084868237723
AddVertex,-1.0128556099917549,0.3,22.321031561564705
AddVertex,-1.0128556099917549,0.28,22.321031561564705
AddVertex,-1.3312569428807337,0.28,22.289084868237723
AddVertex,-1.0177946647616305,0.3,22.370133783380449
AddVertex,-1.0128556099917549,0.3,22.321031561564705
AddVertex,-1.3312569428807337,0.3,22.289084868237723
AddVertex,-1.3361799845044349,0.3,22.33802789338699
AddVertex,-1.311356859575167,0.3,22.291081536570658
AddVertex,-1.3162809020204991,0.3,22.340034511511579
AddVertex,-1.3162809020204991,-0.144,22.340034511511579
AddVertex,-1.311356859575167,-0.144,22.291081536570658
AddVertex,-1.3361799845044349,0.3,22.33802789338699
AddVertex,-1.3312569428807337,0.3,22.289084868237723
AddVertex,-1.3312569428807337,-0.144,22.289084868237723
AddVertex,-1.3361799845044349,-0.144,22.33802789338699
AddVertex,-1.167037783391065,0.3,22.355084147446011
AddVertex,-1.1621062347834683,0.3,22.306056549067684
AddVertex,-1.1621062347834683,0.28,22.306056549067684
AddVertex,-1.167037783391065,0.28,22.355084147446011
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
Addface,16,17,18,19
Addface,20,21,22,23
SetColor,33,21,10
GenerateNormals
CreateMeshBuilder
AddVertex,-1.2616066513112583,0.08,22.296073207403
AddVertex,-1.042705734950097,0.08,22.318036559065302
AddVertex,-1.042705734950097,-0.144,22.318036559065302
AddVertex,-1.2616066513112583,-0.144,22.296073207403
AddVertex,-1.071685162500926,0.08,22.602708215267917
AddVertex,-1.042705734950097,0.08,22.318036559065302
AddVertex,-1.2616066513112583,0.08,22.296073207403
AddVertex,-1.290521464753839,0.08,22.580110144193792
AddVertex,-1.290521464753839,0.08,22.580110144193792
AddVertex,-1.2616066513112583,0.08,22.296073207403
AddVertex,-1.2616066513112583,-0.144,22.296073207403
AddVertex,-1.290521464753839,-0.144,22.580110144193792
AddVertex,-1.042705734950097,0.08,22.318036559065302
AddVertex,-1.071685162500926,0.08,22.602708215267917
AddVertex,-1.071685162500926,-0.144,22.602708215267917
AddVertex,-1.042705734950097,-0.144,22.318036559065302
Addface,0,1,2,3
Addface,4,5,6,7
Addface,8,9,10,11
Addface,12,13,14,15
SetColor,33,21,10
